25.83,-185,5,-180,-20.27,786,-5,781
31.79,-185,5,-180,-32.90,786,-6,780
38.08,-185,6,-179,-20.38,785,-5,780
20.10,-184,5,-179,-33.17,785,-6,779
27.11,-184,5,-179,-44.25,785,-6,779
33.22,-184,5,-179,-31.48,784,-6,778
38.55,-184,5,-179,-42.99,784,-6,778
20.80,-183,5,-178,-30.58,783,-6,777
28.02,-183,5,-178,-42.39,783,-6,777
34.31,-183,5,-178,-30.25,782,-6,776
39.79,-183,5,-178,-42.30,782,-6,776
21.10,-182,4,-178,-30.35,781,-6,775
28.57,-182,5,-177,-42.56,781,-6,775
35.06,-182,5,-177,-30.76,780,-6,774
40.73,-182,5,-177,-43.10,780,-6,774
22.20,-181,4,-177,-31.41,779,-6,773
28.72,-181,4,-177,-43.84,779,-6,773
35.47,-181,5,-176,-32.23,778,-6,772
41.36,-181,5,-176,-44.73,778,-6,772
23.01,-180,4,-176,-33.17,777,-6,771
29.70,-180,4,-176,-46.81,777,-7,770
36.59,-180,5,-175,-35.16,776,-6,770
19.11,-179,4,-175,-48.71,776,-7,769
26.54,-179,4,-175,-37.00,775,-6,769
32.99,-179,4,-175,-50.49,775,-7,768
16.20,-178,4,-174,-38.72,774,-6,768
24.22,-178,4,-174,-28.70,773,-6,767
31.18,-178,4,-174,-43.64,773,-7,766
37.23,-178,4,-174,-33.12,772,-6,766
19.01,-177,3,-174,-24.17,771,-6,765
